asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00152,39,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=152; payloadBytes=107; rawTagPayloadSha256=cdc43791f469b5a690435f38d1252bb09116d41bd9d1cf99dd400ddccf1b09c0; exactTagIdentitySha256=6dfaac823690977dc0434410b5e63f287398a7254f0282f9490a1f59f690a08a; declaredFrameCount=3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00167,40,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=167; payloadBytes=31; rawTagPayloadSha256=904dad055d058181452d692267aa934af04d28070dc60c4a90f5f2c994147f58; exactTagIdentitySha256=a3101aa8baecaac8b1a46faf195b5c61c58f946d354ac2068ba289be0963f15d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00168,41,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=168; payloadBytes=22; rawTagPayloadSha256=5d66c751bda24a3dde5d73c374f5ab5d45ed55b985654e7c9a19007098219c62; exactTagIdentitySha256=25be7f979125a27d32b13024bd77258041242c0cfddd0cf148f678f724a51225; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00173,42,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=173; payloadBytes=24; rawTagPayloadSha256=d9cb4950452a543a176074dec027204bb724170f34f5814db0b2ad95d4cda1de; exactTagIdentitySha256=af52cf01762018a60d9e569a7ce1a084307e9a039a1186304257e343c4d1e29e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00174,43,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=174; payloadBytes=28; rawTagPayloadSha256=8c5dc86fa2d4755c025e5d8fe7cc635b8e60e1418432db85112b4b6de31f1d8c; exactTagIdentitySha256=bc3c816a4bd26f8a57d0ab9e3ad70dfc70868906b69e26e2d5fe8d534675c6c7; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00179,44,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=179; payloadBytes=27; rawTagPayloadSha256=82a6774f598c70ead4018ddbb0f257e97d4e68d135cd906b6d051f83bf43c1c6; exactTagIdentitySha256=5f528e63f8b5e030cb169e26ecca5722cfb8d42b142ad9c679fbcf18f860e509; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00184,45,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=184; payloadBytes=26; rawTagPayloadSha256=a6d00ef53531e3a9017203ad38c036f37ee7322ee37bf804b3138feb75533401; exactTagIdentitySha256=44997eb98c41be91891066025ce0cf87fc467657691f34c9eb46f778dc8a8221; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00189,46,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=189; payloadBytes=383; rawTagPayloadSha256=315f268c52cd80f190e11da993d41077e3b14f83ab714e71396b234d1979ef9e; exactTagIdentitySha256=bc474e409642f22e75914d9a6d42aaf375e317b63a7d6c6f0dded56c83114446; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00198,47,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=198; payloadBytes=28; rawTagPayloadSha256=2da0cebc6042ec36d9116b9254164123bcd95af781cc5dcd08b65299a6524626; exactTagIdentitySha256=f242c82b5668c0e7330a1fa34311343997a6555e738d8953467b8478a84815bd; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00203,48,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=203; payloadBytes=28; rawTagPayloadSha256=d4e35db6f27bc1cf542c1c2e603e086c11bb7eed1b41fa22f84bcc9cfa0537f7; exactTagIdentitySha256=8aa2b345820e382df20b58abfea1e67c081b8e83b3526452da42a1439c7a12d5; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00208,49,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=208; payloadBytes=30; rawTagPayloadSha256=899ed679f7978d887524026adf3a3787fe20c27e0e70ccc9f8aa75c74692174f; exactTagIdentitySha256=68eef5c6b04bf3df88ed08e14da3379e4417ee3d2249dfb9abc90a1d964db804; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00209,50,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=209; payloadBytes=22; rawTagPayloadSha256=5c66f741287e34ec30474216a26ced3d6ff3f89eafea62f25932ea37d6685c52; exactTagIdentitySha256=3e427c0a53e24e9c6c17886fe068ce058318624e6c028c0377051c052b856d0b; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00214,51,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=214; payloadBytes=22; rawTagPayloadSha256=e06bb57e80d2e1e6428204aa9253ba4f8dda8941a73b0786f5d6e53110e47225; exactTagIdentitySha256=31557c4251fac9807aa038ed5b800769e4fa7e64203249e80b6a6dcb6e3add14; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00219,52,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=219; payloadBytes=27; rawTagPayloadSha256=026c56b52cba07f03258271e1b25a76efccfc4fb58a24d6cec12623b65a8ef31; exactTagIdentitySha256=31088317e45471941a28db40b9e4b04449c3d1695d085e84475ea0713acec296; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00224,53,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=224; payloadBytes=458; rawTagPayloadSha256=8b7cb95f562b7668ef4233da7e4a3c7a467764aa15a9f377b787ee7c6c262491; exactTagIdentitySha256=c4666c3e5abe040fd716362bb4047bfb62721c641e137d1b7fd535e11134701f; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00234,54,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=234; payloadBytes=27; rawTagPayloadSha256=d9e240af06e65c0edb3a3d82a162e4d5152837478c796ce824725ab29a439529; exactTagIdentitySha256=6c22d965791f3d56a99cd935bf1a0d1505735312d4049ae29ad19d11bcd82210; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00239,55,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=239; payloadBytes=32; rawTagPayloadSha256=4f830a3132ab8138392137e89ed0e951c361a8c4de11ec1f3102093dd4877ea9; exactTagIdentitySha256=fdc61750ef98ce7a3aa165a63e948666dda15e9f317b29593b7aa771b54c30f7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00240,56,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=240; payloadBytes=22; rawTagPayloadSha256=5c3a5dda91f58ea83d28a20b781de04c3bb7748a5c5e3ce91ee5dff503a12901; exactTagIdentitySha256=282f6f625707586ab74016367febf5eda68e5d9049820ccec049ef6723ceb37f; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00245,57,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=245; payloadBytes=22; rawTagPayloadSha256=ac217ed3e9d16c5256475ade2c8ee4df19ff3df0a2cd5001c599e6c51e075f2e; exactTagIdentitySha256=2324f73a6ca5701002d95c97ee13cfa56746f4aa42df80705ad4b40b28ccafc5; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00250,58,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=250; payloadBytes=352; rawTagPayloadSha256=5e61dcfe2216b542db731deed2e97944acc772803426a2daf8519bcfad2cd12f; exactTagIdentitySha256=ddbb68c64636c4bc9a218be7b6b8314d6a43093c8600e16fe5a65fc60fa903d8; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00258,59,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=258; payloadBytes=103; rawTagPayloadSha256=9cdc734dac086572b3e0e8e31760334efe9d95672ba7aa65a6163121ec3a0bbc; exactTagIdentitySha256=8d8e0f1c37d73e5f50ae311c6639c4c4788f9c24e2849fef7c6f0d8a5d9127d0; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00267,60,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=267; payloadBytes=22; rawTagPayloadSha256=2e3ff1fba86bca75ee740744d625a40eede095b80df89a6b44e83552c1da1879; exactTagIdentitySha256=0dd531178c5f28c34887d93ad817e195a65065c66d742f31f2c655ae282a43cb; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00272,61,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/index_local.swf,,migrations/shell-course-g05-l04-index-local/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=272; payloadBytes=40; rawTagPayloadSha256=96f479868f64bd040ddfc5adf5933d0b30bf5fdea8d0a518a905538b78ebfcf4; exactTagIdentitySha256=37f70251e9a9439b2593418cd0d7d9453eb03b2ad4021825d87fb4e1399a4571; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=42d1c73ccf654f398cbdbcdb2ed072ad731bd413ef21ba150f96159e5f288a94; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
